101,2021,262,314,55.70627,117.8578,-0.003,0,0,0,0,0,12.12,1.275,13.52
101,2021,262,315,55.93518,117.7113,-0.003,0,0,0,0,0,12.13,1.625,13.52
101,2021,262,316,56.16428,117.5639,-0.003,0,0,0,0,0,12.15,0.738,13.52
101,2021,262,317,56.3919,117.4166,-0.003,0,0,0,0,0,12.15,0.35,13.52
101,2021,262,318,56.61892,117.2689,-0.003,0,0,0,0,0,12.16,1.013,13.5
101,2021,262,319,56.84646,117.1221,-0.003,0,0,0,0,0,12.18,0.475,13.52
101,2021,262,320,57.07223,116.9736,-0.003,0,0,0,0,0,12.18,0.487,13.51
101,2021,262,321,57.29739,116.8248,-0.003,0,0,0,0,0,12.18,0.2,13.53
101,2021,262,322,57.52195,116.6757,-0.003,0,0,0,0,0,12.21,0.2,13.52
101,2021,262,323,57.74592,116.5261,-0.003,0,0,0,0,0,12.22,0.275,13.51
101,2021,262,324,57.9704,116.3773,-0.003,0,0,0,0,0,12.23,0.85,13.52
101,2021,262,325,58.19317,116.227,-0.003,0,0,0,0,0,12.22,0.75,13.53
101,2021,262,326,58.41533,116.0764,-0.003,0,0,0,0,0,12.21,0.3,13.5
101,2021,262,327,58.63691,115.9254,-0.003,0,0,0,0,0,12.25,0.562,13.5
101,2021,262,328,58.85791,115.774,-0.003,0,-0.001,0.004,0,0,12.22,0.2,13.51
101,2021,262,329,59.07833,115.6223,-0.003,0,0,0,0,0,12.2,0.45,13.5
101,2021,262,330,59.3001,115.4708,-0.003,0,0,0,0,0,12.19,0.425,13.51
101,2021,262,331,59.5202,115.3178,-0.003,0,0,0,0,0,12.18,0.712,13.52
101,2021,262,332,59.73887,115.165,-0.003,0,0,0,0,0,12.13,1.088,13.52
101,2021,262,333,59.95701,115.0119,-0.003,0,0,0,0,0,12.14,0.85,13.52
101,2021,262,334,60.17458,114.8585,-0.003,0,0,0,0,0,12.17,1.313,13.53
101,2021,262,335,60.39162,114.7047,-0.003,0,0,0,0,0,12.14,1.563,13.52
101,2021,262,336,60.60921,114.5517,-0.003,0,0,0,0,0,12.16,0.85,13.53
101,2021,262,337,60.82513,114.3972,-0.003,0,0,0,0,0,12.21,1.225,13.49
101,2021,262,338,61.0405,114.2425,-0.003,0,0,0,0,0,12.17,1.075,13.52
101,2021,262,339,61.25534,114.0874,-0.003,0,0,0,0,0,12.19,0.975,13.52
101,2021,262,340,61.46963,113.9319,-0.003,0,0,0,0,0,12.19,0.763,13.53
101,2021,262,341,61.68452,113.7774,-0.003,0,0,0,0,0,12.18,0.95,13.52
101,2021,262,342,61.89774,113.6213,-0.003,0,0,0,0,0,12.15,0.887,13.52
101,2021,262,343,62.11046,113.4649,-0.003,0,0,0,0,0,12.16,0.25,13.52
101,2021,262,344,62.32265,113.3083,-0.003,0,0,0,0,0,12.14,0.2,13.48
101,2021,262,345,62.53432,113.1513,-0.003,0,0,0,0,0,12.14,0.625,13.52
101,2021,262,346,62.74624,112.9934,-0.003,0,0,0,0,0,12.13,0.2,13.52
101,2021,262,347,62.95805,112.837,-0.003,0,0,0,0,0,12.12,0.2,13.53
101,2021,262,348,63.16819,112.6791,-0.003,0,0,0,0,0,12.13,0.788,13.53
101,2021,262,349,63.37785,112.5209,-0.003,0,0,0,0,0,12.16,1.363,13.53
101,2021,262,350,63.58699,112.3624,-0.003,0,0,0,0,0,12.17,0.588,13.51
101,2021,262,351,63.79564,112.2037,-0.003,0,0,0,0,0,12.15,0.5,13.53
101,2021,262,352,64.00381,112.0446,-0.003,0,0,0,0,0,12.14,0.437,13.53
101,2021,262,353,64.21265,111.8864,-0.003,0,0,0,0,0,12.16,0.2,13.53
101,2021,262,354,64.41986,111.7268,-0.003,0.001,0,0,0,0,12.18,0.2,13.5
101,2021,262,355,64.62656,111.5669,-0.003,0.001,0,0,0,0,12.18,0.2,13.53
101,2021,262,356,64.83284,111.4068,-0.002,0.002,0,0,0,0,12.18,0.2,13.53
101,2021,262,357,65.0386,111.2463,-0.001,0.002,0,0,0,0,12.19,0.2,13.53
101,2021,262,358,65.24608,111.0857,-0.001,0.001,0,0,0,0,12.18,0.2,13.51
101,2021,262,359,65.45094,110.9247,-0.001,0.002,0,0,0,0,12.17,0.2,13.53
101,2021,262,400,65.65533,110.7635,-0.003,0.001,0,0,0,0,12.16,0.2,13.49
101,2021,262,401,65.86003,110.6014,-0.002,0.001,0,0,0,0,12.18,0.2,13.53
101,2021,262,402,66.06351,110.4397,-0.003,0.001,0,0,0,0,12.16,0.2,13.51
101,2021,262,403,66.26656,110.2776,-0.003,0.001,0,0,0,0,12.17,0.8,13.53
101,2021,262,404,66.47033,110.1165,-0.003,0,0,0,0,0,12.16,0.787,13.53
101,2021,262,405,66.67249,109.954,-0.003,0,0,0,0,0,12.18,0.675,13.53
101,2021,262,406,66.87423,109.7912,-0.003,0,0,0,0,0,12.19,0.525,13.53
101,2021,262,407,67.07554,109.6282,-0.003,0,0,0,0,0,12.2,0.325,13.5
101,2021,262,408,67.27642,109.4649,-0.003,0,0,0,0,0,12.16,0.288,13.5
101,2021,262,409,67.47803,109.3025,-0.003,0,0,0,0,0,12.12,0.95,13.51
101,2021,262,410,67.6781,109.1387,-0.003,0,0,0,0,0,12.13,1,13.53
101,2021,262,411,67.87772,108.9748,-0.003,0,0,0,0,0,12.11,1.063,13.52
101,2021,262,412,68.07695,108.8105,-0.003,0,0,0,0,0,12.14,1.438,13.52
101,2021,262,413,68.27577,108.6461,-0.003,0,0,0,0,0,12.13,1.188,13.52
101,2021,262,414,68.47417,108.4814,-0.003,0,0,0,0,0,12.15,1.438,13.53
101,2021,262,415,68.67336,108.3176,-0.003,0,0,0,0,0,12.15,1.363,13.5
101,2021,262,416,68.87169,108.1519,-0.003,0,0,0,0,0,12.14,1.725,13.52
101,2021,262,417,69.06893,107.9865,-0.003,0,0,0,0,0,12.12,1.8,13.51
101,2021,262,418,69.26578,107.8209,-0.003,0,0,0,0,0,12.12,1.25,13.53
101,2021,262,419,69.46223,107.6551,-0.003,0,0,0,0,0,12.12,1.038,13.53
101,2021,262,420,69.65832,107.4891,-0.003,0,0,0,0,0,12.13,1.8,13.53
101,2021,262,421,69.8552,107.3239,-0.003,0,0,0,0,0,12.14,2.025,13.53
101,2021,262,422,70.05056,107.1575,-0.003,0,0,0,0,0,12.17,2.037,13.52
101,2021,262,423,70.24551,106.9908,-0.003,0,0,0,0,0,12.2,2.125,13.51
101,2021,262,424,70.44012,106.824,-0.003,0,0,0,0,0,12.22,1.525,13.52
101,2021,262,425,70.63438,106.6569,-0.003,0,0,0,0,0,12.22,1.6,13.52
101,2021,262,426,70.83012,106.4901,-0.003,0,0,0,0,0,12.2,1.313,13.52
101,2021,262,427,71.02365,106.3227,-0.003,0,0,0,0,0,12.2,0.938,13.52
101,2021,262,428,71.21685,106.155,-0.004,0.001,0,0,0,0,12.21,1.75,13.53
101,2021,262,429,71.40971,105.9871,-0.004,0.001,0,0,0,0,12.22,0.687,13.53
101,2021,262,430,71.6022,105.8191,-0.006,0.001,0,0,0,0,12.24,1.038,13.52
101,2021,262,431,71.79507,105.6502,-0.007,0,0,0,0,0,12.23,1.4,13.52
101,2021,262,432,71.98808,105.4828,-0.007,0,0,0,0,0,12.25,1.413,13.53
101,2021,262,433,72.17958,105.3142,-0.007,0,0,0,0,0,12.24,2.375,13.49
101,2021,262,434,72.37076,105.1453,-0.006,0.001,0,0,0,0,12.23,2.088,13.53
101,2021,262,435,72.56162,104.9763,-0.006,0.001,0,0,0,0,12.25,1.825,13.52
101,2021,262,436,72.75217,104.8072,-0.006,0.001,0,0,0,0,12.24,1.588,13.5
101,2021,262,437,72.94239,104.6378,-0.006,0.001,0,0,0,0,12.25,2.075,13.53
101,2021,262,438,73.13346,104.4693,-0.005,0.002,0,0,0,0,12.29,2.525,13.51
101,2021,262,439,73.32307,104.2996,-0.005,0.002,0,0,0,0,12.31,1.863,13.5
101,2021,262,440,73.51237,104.1297,-0.005,0.002,0,0,0,0,12.36,2.125,13.52
101,2021,262,441,73.70139,103.9596,-0.006,0.001,0,0,0,0,12.35,1.925,13.52
101,2021,262,442,73.89009,103.7894,-0.006,0.001,0,0,0,0,12.36,2.013,13.51
101,2021,262,443,74.07967,103.62,-0.006,0.001,0,0,0,0,12.35,2.2,13.52
101,2021,262,444,74.26781,103.4494,-0.006,0.001,0,0,0,0,12.36,2.213,13.52
101,2021,262,445,74.45565,103.2787,-0.007,0,0,0,0,0,12.34,1.3,13.51
101,2021,262,446,74.64391,103.1072,-0.007,0,0,0,0,0,12.34,1.213,13.53
101,2021,262,447,74.83119,102.9361,-0.007,0,0,0,0,0,12.34,0.975,13.53
101,2021,262,448,75.0182,102.7649,-0.007,0,0,0,0,0,12.35,1.45,13.53
101,2021,262,449,75.20698,102.5935,-0.007,0,0,0,0,0,12.33,1.238,13.53
101,2021,262,450,75.39346,102.4219,-0.007,0,0,0,0,0,12.34,1.238,13.53
101,2021,262,451,75.57967,102.2502,-0.007,0,0,0,0,0,12.32,1.438,13.53
101,2021,262,452,75.76563,102.0784,-0.007,0,0,0,0,0,12.3,1.863,13.52
101,2021,262,453,75.95132,101.9063,-0.007,0,0,0,0,0,12.3,1.775,13.53
101,2021,262,454,76.13792,101.7352,-0.007,0,0,0,0,0,12.3,1.563,13.52
101,2021,262,455,76.32311,101.5629,-0.007,0,0,0,0,0,12.3,1.613,13.52
101,2021,262,456,76.50808,101.3905,-0.007,0,0,0,0,0,12.3,1.613,13.53
101,2021,262,457,76.69278,101.2179,-0.007,0,0,0,0,0,12.3,2.263,13.52
101,2021,262,458,76.87726,101.0451,-0.007,0,0,0,0,0,12.3,2.225,13.53
101,2021,262,459,77.06149,100.8722,-0.007,0,0,0,0,0,12.32,2.013,13.53
101,2021,262,500,77.24665,100.7002,-0.006,0.001,0,0,0,0,12.35,2.338,13.53
101,2021,262,501,77.43111,100.5264,-0.006,0.001,0,0,0,0,12.35,2.125,13.53
101,2021,262,502,77.61466,100.3531,-0.006,0.001,0,0,0,0,12.36,2.375,13.53
101,2021,262,503,77.798,100.1796,-0.006,0.002,0,0,0,0,12.37,2,13.52
101,2021,262,504,77.98112,100.006,-0.005,0.002,0,0,0,0,12.39,2.25,13.53
101,2021,262,505,78.16405,99.83228,-0.005,0.002,0,0,0,0,12.38,2.95,13.53
101,2021,262,506,78.34791,99.65945,-0.004,0.002,0,0,0,0,12.39,2.363,13.52
101,2021,262,507,78.5304,99.48544,-0.005,0.002,0,0,0,0,12.4,2.625,13.52
101,2021,262,508,78.71268,99.3113,-0.005,0.002,0,0,0,0,12.41,1.663,13.52
101,2021,262,509,78.89478,99.13702,-0.006,0.001,0,0,0,0,12.44,2.4,13.53
101,2021,262,510,79.07668,98.9626,-0.006,0.001,0,0,0,0,12.45,2.238,13.52
101,2021,262,511,79.25955,98.78909,-0.006,0.002,0,0,0,0,12.45,2.45,13.53
101,2021,262,512,79.44107,98.6144,-0.005,0.002,0,0,0,0,12.46,2.6,13.52
101,2021,262,513,79.6224,98.43959,-0.004,0.001,0,0,0,0,12.47,2.875,13.53
101,2021,262,514,79.80356,98.26463,-0.004,0.001,0,0,0,0,12.49,2.163,13.53
101,2021,262,515,79.98454,98.08955,-0.004,0.001,0,0,0,0,12.51,3.188,13.52
101,2021,262,516,80.166,97.91369,-0.006,0.001,0,0,0,0,12.53,2.7,13.51
101,2021,262,517,80.34845,97.73872,-0.007,0,0,0,0,0,12.53,1.35,13.52
101,2021,262,518,80.52891,97.56322,-0.007,0,0,0,0,0,12.53,0.913,13.53
101,2021,262,519,80.70921,97.38759,-0.007,0,0,0,0,0,12.54,1.575,13.53
101,2021,262,520,80.88934,97.21183,-0.007,0.001,0,0,0,0,12.53,2.1,13.5
101,2021,262,521,81.06933,97.03591,-0.006,0.001,0,0,0,0,12.53,2.188,13.53
101,2021,262,522,81.24915,96.85986,-0.006,0.001,0,0,0,0,12.53,1.625,13.51
101,2021,262,523,81.42999,96.6847,-0.007,0.001,0,0,0,0,12.53,0.838,13.52
101,2021,262,524,81.60952,96.50835,-0.006,0.001,0,0,0,0,12.52,1.163,13.51
101,2021,262,525,81.78891,96.33185,-0.006,0.001,0,0,0,0,12.49,0.837,13.52
101,2021,262,526,81.96816,96.15518,-0.006,0.001,0,0,0,0,12.47,1.238,13.5
101,2021,262,527,82.14726,95.97836,-0.006,0.001,0,0,0,0,12.47,0.425,13.53
101,2021,262,528,82.32742,95.80239,-0.006,0.002,0,0,0,0,12.48,0.2,13.53
101,2021,262,529,82.50627,95.62522,-0.004,0.001,0,0,0,0,12.54,0.275,13.53
101,2021,262,530,82.685,95.44788,-0.003,0,0,0,0,0,12.55,0.762,13.51
101,2021,262,531,82.86426,95.26968,-0.003,0,0,0,0,0,12.51,0.962,13.52
101,2021,262,532,83.04275,95.09193,-0.003,0,0,0,0,0,12.48,0.738,13.52
101,2021,262,533,83.2211,94.91397,-0.003,0,0,0,0,0,12.46,0.713,13.53
101,2021,262,534,83.40052,94.73681,-0.003,0,0,0,0.002,0.007,12.46,1.613,13.53
101,2021,262,535,83.57867,94.55836,-0.003,0,0.001,0.004,0.006,0.013,12.46,1.875,13.52
101,2021,262,536,83.75672,94.37965,-0.005,0.002,0.003,0.01,0.02,0.017,12.47,1.113,13.53
101,2021,262,537,83.93465,94.20066,-0.006,0.001,0.02,0.016,0.031,0.009,12.53,1.388,13.52
101,2021,262,538,84.1125,94.02134,-0.007,0.001,0.032,0.007,0.034,0,12.53,1.438,13.52
101,2021,262,539,84.29158,93.84225,-0.007,0,0.034,0,0.034,0,12.55,1.063,13.5
101,2021,262,540,84.46923,93.66219,-0.006,0.001,0.034,0,0.034,0,12.58,0.55,13.53
101,2021,262,541,84.6468,93.48167,-0.006,0.001,0.034,0,0.034,0,12.55,1.238,13.5
101,2021,262,542,84.82428,93.30067,-0.004,0.002,0.034,0,0.034,0,12.55,1.438,13.53
101,2021,262,543,85.00168,93.11909,-0.003,0,0.034,0,0.034,0,12.55,1.038,13.53
101,2021,262,544,85.17899,92.93684,-0.003,0,0.034,0,0.034,0,12.58,0.987,13.53
101,2021,262,545,85.35806,92.7542,-0.003,0,0.034,0,0.034,0,12.57,1.225,13.53
101,2021,262,546,85.53588,92.5696,-0.002,0.002,0.052,0.017,0.034,0,12.57,1.275,13.5
101,2021,262,547,85.71299,92.38456,0,0,0.067,0,0.053,0.017,12.55,1.413,13.52
101,2021,262,548,85.89002,92.19819,0,0,0.094,0.013,0.077,0.015,12.55,0.975,13.52
101,2021,262,549,86.06701,92.01015,0,0.001,0.101,0,0.101,0,12.55,0.625,13.53
101,2021,262,550,86.24393,91.82005,0.003,0.001,0.101,0,0.101,0,12.54,1.038,13.51
101,2021,262,551,86.42195,91.62837,0.004,0.001,0.118,0.017,0.101,0,12.52,1,13.52
101,2021,262,552,86.59877,91.43207,0.007,0,0.134,0,0.111,0.016,12.52,1.025,13.52
101,2021,262,553,86.77554,91.23096,0.007,0,0.166,0.007,0.136,0.007,12.52,1.275,13.52
101,2021,262,554,86.95226,91.02309,0.01,0.001,0.168,0,0.167,0.006,12.52,1.25,13.51
101,2021,262,555,87.12894,90.80519,0.012,0.002,0.176,0.015,0.168,0,12.52,1.313,13.53
101,2021,262,556,87.30674,90.57294,0.013,0,0.202,0,0.168,0,12.53,1.275,13.52
101,2021,262,557,87.48335,90.31265,0.014,0.001,0.231,0.011,0.174,0.013,12.53,1.188,13.53
101,2021,262,558,87.65993,90.0023,0.018,0.001,0.235,0,0.212,0.016,12.52,0.987,13.53
101,2021,262,559,87.83647,89.85615,0.02,0,0.252,0.017,0.235,0,12.52,1.525,13.51
101,2021,262,600,88.01301,89.70791,0.021,0.001,0.282,0.016,0.235,0,12.54,1.6,13.53
101,2021,262,601,88.19016,89.55717,0.024,0.001,0.302,0,0.249,0.016,12.54,1.488,13.52
101,2021,262,602,88.36781,89.40601,0.027,0,0.304,0.007,0.283,0.017,12.56,0.525,13.53
101,2021,262,603,88.54428,89.25227,0.028,0.002,0.336,0.004,0.302,0,12.59,1.013,13.53
101,2021,262,604,88.72074,89.09694,0.032,0.002,0.365,0.011,0.306,0.011,12.57,1.4,13.53
101,2021,262,605,88.8972,88.94011,0.036,0.002,0.386,0.017,0.362,0.014,12.57,1.838,13.53
101,2021,262,606,89.07364,88.7819,0.043,0.003,0.448,0.029,0.393,0.016,12.57,1.3,13.53
101,2021,262,607,89.25009,88.62239,0.051,0.003,0.559,0.037,0.47,0.037,12.56,1.625,13.52
101,2021,262,608,89.42773,88.46259,0.062,0.003,0.712,0.058,0.594,0.045,12.6,1.413,13.52
101,2021,262,609,89.60417,88.3008,0.077,0.005,0.917,0.064,0.748,0.05,12.6,2.013,13.52
101,2021,262,610,89.78065,88.13796,0.092,0.004,1.097,0.043,0.896,0.038,12.6,1.938,13.49
101,2021,262,611,89.95712,87.9742,0.102,0.003,1.229,0.034,1.007,0.04,12.61,1.45,13.53
101,2021,262,612,90.13363,87.80956,0.11,0.002,1.328,0.026,1.105,0.031,12.63,1.05,13.53
101,2021,262,613,90.31194,87.64448,0.116,0.001,1.394,0.022,1.143,0,12.63,0.438,13.54
101,2021,262,614,90.48848,87.47832,0.116,0,1.412,0,1.193,0.025,12.63,0.475,13.52
101,2021,262,615,90.66505,87.31151,0.121,0.003,1.44,0.03,1.21,0,12.63,0.263,13.53
101,2021,262,616,90.84229,87.14347,0.125,0.002,1.494,0.025,1.262,0.025,12.64,0.213,13.52
101,2021,262,617,91.01892,86.97551,0.134,0.003,1.599,0.045,1.357,0.039,12.65,0.325,13.54
101,2021,262,618,91.19557,86.80703,0.147,0.005,1.769,0.062,1.497,0.049,12.67,0.2,13.53
101,2021,262,619,91.37344,86.63908,0.161,0.003,1.938,0.036,1.648,0.032,12.65,0.725,13.53
101,2021,262,620,91.55019,86.46973,0.17,0.002,2.04,0.028,1.735,0.025,12.68,0.675,13.52
101,2021,262,621,91.72697,86.29999,0.177,0.002,2.089,0.013,1.803,0.022,12.66,1.2,13.53
101,2021,262,622,91.90382,86.12989,0.186,0.003,2.158,0.024,1.867,0.027,12.66,0.887,13.53
101,2021,262,623,92.08072,85.95947,0.196,0.004,2.257,0.036,1.981,0.034,12.66,1.375,13.52
101,2021,262,624,92.259,85.78929,0.211,0.005,2.402,0.047,2.123,0.044,12.63,2.1,13.52
101,2021,262,625,92.43603,85.61826,0.226,0.005,2.577,0.067,2.312,0.08,12.66,1.488,13.53
101,2021,262,626,92.6131,85.44697,0.245,0.006,2.86,0.073,2.636,0.068,12.68,0.925,13.53
101,2021,262,627,92.79024,85.2754,0.261,0.005,3.035,0.049,3.049,0.374,12.69,1.463,13.53
101,2021,262,628,92.96745,85.10355,0.276,0.004,3.272,0.103,4.18,0.107,12.68,1.4,13.52
101,2021,262,629,93.14474,84.93143,0.299,0.01,3.7,0.171,4.178,0.099,12.7,0.95,13.53
101,2021,262,630,93.32328,84.75954,0.447,0.069,6.001,1.02,6.272,1.005,12.76,0.238,13.52
101,2021,262,631,93.50137,84.58633,0.533,0.008,7.084,0.106,7.096,0.292,12.82,0.475,13.51
101,2021,262,632,93.67892,84.41358,0.576,0.038,7.532,0.462,7.225,0.487,12.89,0.637,13.53
101,2021,262,633,93.85651,84.24073,0.68,0.03,8.64,0.461,8.34,0.432,13.02,0.55,13.54
101,2021,262,634,94.03422,84.06774,0.504,0.042,6.101,0.573,5.914,0.509,13.09,1.363,13.53
101,2021,262,635,94.21203,83.89463,0.591,0.026,7.169,0.327,7.142,0.36,13.12,1.35,13.53
101,2021,262,636,94.39108,83.72244,0.595,0.061,7.343,0.839,7.162,0.826,13.16,2.05,13.52
101,2021,262,637,94.56908,83.54915,0.774,0.022,9.6,0.29,9.55,0.301,13.16,1.675,13.53
101,2021,262,638,94.7472,83.37576,0.648,0.039,7.841,0.504,7.796,0.516,13.29,1.838,13.54
101,2021,262,639,94.9254,83.20232,0.841,0.094,10.17,1.115,10.46,1.228,13.29,2.463,13.54
101,2021,262,640,95.10374,83.02879,0.768,0.129,9.03,1.618,9.3,1.762,13.35,2.1,13.54
101,2021,262,641,95.28399,82.8556,0.37,0.056,4.158,0.656,3.99,0.713,13.3,2.625,13.53
101,2021,262,642,95.46255,82.68197,0.329,0.001,3.661,0.015,3.421,0.015,13.23,2.413,13.52
101,2021,262,643,95.64123,82.5083,0.336,0.004,3.719,0.03,3.365,0.011,13.18,2,13.54
101,2021,262,644,95.82004,82.33459,0.353,0.007,3.901,0.074,3.463,0.04,13.12,2.688,13.54
101,2021,262,645,95.99897,82.16084,0.378,0.008,4.196,0.099,3.649,0.066,13.08,2.037,13.53
101,2021,262,646,96.17869,81.98645,0.436,0.045,4.936,0.598,4.321,0.623,13.07,2.263,13.54
101,2021,262,647,96.35908,81.81363,0.721,0.061,8.45,0.706,8.05,0.757,13.06,2.35,13.53
101,2021,262,648,96.53843,81.63983,0.581,0.075,6.612,0.894,5.899,1.024,13.12,2.4,13.54
101,2021,262,649,96.71791,81.46602,0.51,0.006,5.764,0.059,4.882,0.052,13.08,3.138,13.52
101,2021,262,650,96.89754,81.29221,0.521,0.012,5.875,0.137,4.972,0.161,13.05,2.363,13.54
101,2021,262,651,97.07734,81.11839,0.539,0.003,6.069,0.028,5.219,0.051,13.07,2.05,13.54
101,2021,262,652,97.25727,80.94459,0.553,0.003,6.196,0.044,5.455,0.071,13.06,2.075,13.51
101,2021,262,653,97.43854,80.7718,0.553,0.001,6.182,0.007,5.525,0.025,13.08,2.063,13.54
101,2021,262,654,97.61879,80.59802,0.548,0.003,6.097,0.034,5.578,0.004,13.05,2.225,13.54
101,2021,262,655,97.79921,80.42426,0.537,0.004,5.945,0.057,5.515,0.012,13.03,2.2,13.54
101,2021,262,656,97.9798,80.25053,0.519,0.008,5.698,0.098,5.4,0.066,13.05,1.513,13.53
101,2021,262,657,98.16055,80.07683,0.487,0.01,5.3,0.132,5.102,0.105,13.07,1.838,13.53
101,2021,262,658,98.34266,79.90417,0.453,0.009,4.85,0.12,4.725,0.108,13.05,1.838,13.53
101,2021,262,659,98.52377,79.73055,0.427,0.006,4.509,0.081,4.386,0.084,13.05,1.863,13.51
101,2021,262,700,98.70506,79.55695,0.415,0.002,4.319,0.024,4.174,0.035,13.07,1.538,13.53
101,2021,262,701,98.88721,79.38276,0.424,0.007,4.394,0.067,4.175,0.036,13.11,1.563,13.49
101,2021,262,702,99.06888,79.20925,0.45,0.01,4.66,0.106,4.327,0.068,13.13,1.288,13.54
101,2021,262,703,99.25074,79.0358,0.489,0.014,5.078,0.153,4.626,0.11,13.13,0.425,13.54
101,2021,262,704,99.43396,78.86343,0.534,0.013,5.573,0.143,4.989,0.109,13.13,0.888,13.54
101,2021,262,705,99.61623,78.69008,0.58,0.013,6.078,0.138,5.38,0.111,13.15,0.2,13.54
101,2021,262,706,99.7987,78.5168,0.621,0.012,6.541,0.133,5.745,0.109,13.18,0.2,13.53
101,2021,262,707,99.98136,78.34358,0.655,0.009,6.927,0.099,6.052,0.083,13.2,0.2,13.54
101,2021,262,708,100.1642,78.17043,0.678,0.005,7.167,0.035,6.237,0.026,13.23,0.2,13.53
101,2021,262,709,100.3492,77.99773,0.677,0.003,7.15,0.034,6.215,0.031,13.28,0.2,13.53
101,2021,262,710,100.5325,77.82474,0.662,0.006,6.952,0.084,6.08,0.066,13.31,0.2,13.53
101,2021,262,711,100.716,77.6518,0.633,0.01,6.574,0.127,5.797,0.093,13.31,0.4,13.54
101,2021,262,712,100.8998,77.47895,0.601,0.009,6.152,0.112,5.497,0.079,13.28,0.513,13.53
101,2021,262,713,101.0838,77.30618,0.573,0.007,5.786,0.095,5.277,0.061,13.26,1.188,13.51
101,2021,262,714,101.268,77.1335,0.553,0.004,5.509,0.06,5.137,0.032,13.28,0.838,13.53
101,2021,262,715,101.4539,76.96148,0.54,0.003,5.323,0.038,5.053,0.024,13.26,0.975,13.53
101,2021,262,716,101.6392,76.78835,0.531,0.003,5.2,0.031,5.001,0.03,13.25,0.2,13.54
101,2021,262,717,101.8242,76.61594,0.53,0.002,5.178,0.008,4.975,0.004,13.28,0.35,13.54
101,2021,262,718,102.0094,76.44361,0.539,0.003,5.266,0.032,5.042,0.02,13.27,0.537,13.54
101,2021,262,719,102.1949,76.2714,0.56,0.009,5.488,0.094,5.198,0.073,13.24,1.175,13.54
101,2021,262,720,102.3806,76.09929,0.596,0.011,5.878,0.12,5.497,0.092,13.24,1.438,13.54
101,2021,262,721,102.5677,75.92832,0.632,0.007,6.274,0.079,5.81,0.067,13.23,1.575,13.51
101,2021,262,722,102.7539,75.75642,0.655,0.005,6.533,0.053,6.048,0.053,13.26,0.725,13.52
101,2021,262,723,102.9404,75.58463,0.681,0.013,6.838,0.149,6.315,0.124,13.26,0.75,13.53
101,2021,262,724,103.1272,75.41294,0.75,0.027,7.635,0.313,6.966,0.249,13.26,0.925,13.54
101,2021,262,725,103.3142,75.24138,0.855,0.032,8.82,0.359,7.99,0.332,13.27,1.388,13.54
101,2021,262,726,103.5027,75.07096,0.963,0.025,10.01,0.26,9.11,0.258,13.28,0.637,13.52
101,2021,262,727,103.6904,74.89963,0.985,0.009,10.19,0.099,9.42,0.06,13.32,0.737,13.54
101,2021,262,728,103.8782,74.72842,0.946,0.009,9.77,0.093,9.14,0.068,13.36,0.2,13.53
101,2021,262,729,104.0664,74.55734,0.921,0.005,9.5,0.056,8.92,0.056,13.44,0.2,13.53
101,2021,262,730,104.2549,74.38639,0.92,0.002,9.47,0.011,8.81,0.006,13.49,0.2,13.53
101,2021,262,731,104.4444,74.21494,0.927,0.002,9.54,0.022,8.81,0,13.53,0.2,13.54
101,2021,262,732,104.6346,74.04528,0.935,0.003,9.64,0.041,8.82,0.026,13.6,0.2,13.54
101,2021,262,733,104.824,73.87473,0.943,0.002,9.75,0.006,8.89,0.031,13.67,0.25,13.54
101,2021,262,734,105.0137,73.7043,0.947,0.005,9.8,0.048,8.91,0.042,13.68,0.325,13.54
101,2021,262,735,105.2037,73.53403,0.963,0.008,9.96,0.094,9.07,0.097,13.71,0.3,13.53
101,2021,262,736,105.394,73.36389,0.987,0.026,10.19,0.304,9.33,0.349,13.76,0.3,13.52
101,2021,262,737,105.5846,73.1939,0.94,0.005,9.64,0.062,8.68,0.086,13.81,0.238,13.53
101,2021,262,738,105.7775,73.02449,0.949,0.011,9.7,0.12,8.59,0.075,13.86,0.2,13.54
101,2021,262,739,105.9688,72.8548,0.998,0.013,10.23,0.143,9.02,0.131,13.89,0.2,13.52
101,2021,262,740,106.1604,72.68525,1.026,0.002,10.54,0.026,9.36,0.043,13.89,0.2,13.54
101,2021,262,741,106.3524,72.51587,1.006,0.012,10.32,0.122,9.24,0.093,13.94,0.2,13.54
101,2021,262,742,106.5447,72.34664,0.963,0.012,9.88,0.122,8.89,0.101,13.95,0.2,13.54
101,2021,262,743,106.7385,72.17863,0.942,0.002,9.66,0.028,8.74,0.019,13.92,0.2,13.54
101,2021,262,744,106.9315,72.00974,0.964,0.013,9.93,0.148,8.97,0.125,13.92,0.463,13.54
101,2021,262,745,107.1249,71.841,1.013,0.011,10.5,0.132,9.43,0.103,13.89,0.713,13.52
101,2021,262,746,107.3193,71.67181,1.034,0.003,10.79,0.047,9.67,0.043,13.89,0.938,13.53
101,2021,262,747,107.5134,71.5034,1.067,0.016,11.16,0.172,9.99,0.146,13.86,0.575,13.54
101,2021,262,748,107.7078,71.33518,1.12,0.01,11.71,0.1,10.51,0.121,13.91,1.138,13.54
101,2021,262,749,107.9038,71.16819,1.12,0.003,11.68,0.044,10.72,0.037,13.87,1.463,13.54
101,2021,262,750,108.099,71.00031,1.115,0,11.63,0,10.81,0.028,13.88,1.013,13.54
